locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20981	SM_b20981	C4-dicarboxylate transporter substrate-binding protein precursor	0.589063347812076	0.589063347812076	1.44272997424105	0.721417384611274	0.589063347812076	0.721417384611274	0.833000875091481	0.721417384611274	0.288713624216444	1.44272997424105	1.02018884921899	0.589063347812076	1.44272997424105	0.645270946013449	0.237390002466035	0.086344995675701	0.0235974852987471	0.0267346208437704	0.0277364629081785	0.0256302959305856	0.0232282637845452
SM_b20983	SM_b20983	hypothetical protein	0.589065253887135	0.83300222298906	1.44273075248818	0.83300222298906	0.64527268605655	0.510170722205042	0.64527268605655	0.721418940991235	1.0201899497997	1.0201899497997	0.545381947837896	0.721418940991235	1.44273075248818	0.510170722205042	0.200323163232098	0.589065253887135	0.0239862178271818	0.0273242471637904	0.0252145540008077	0.025383988509838	0.0254839834383665
SM_b20984	SM_b20984	nitrite reductase [NAD(P)H], large subunit protein	0.480962944766619	0.545344441600708	1.44271657477567	0.645240986243098	0.51013062714617	0.480962944766619	0.51013062714617	0.83297766744496	0.589030529170131	0.83297766744496	0.645240986243098	0.721390587253705	1.44271657477567	0.480962944766619	0.181933331195657	0.480962944766619	0.0183785902832535	0.021314223994655	0.0203550770456141	0.0203473938638409	0.0188464400899115
SM_b20986	SM_b20986	nitrate reductase, large subunit protein	0.0277040060837605	0.645263929725297	1.44272683617136	1.0201844114209	0.545371587691691	0.645263929725297	0.721411108907268	0.832995440046712	0.832995440046712	0.217705267002919	0.721411108907268	0.545371587691691	1.0201844114209	0.721411108907268	0.215277464742036	0.435094362998434	0.0217353487326271	0.0259654182978372	0.0274250059247575	0.024703844754875	0.022195697792864
SM_b20987	SM_b20987	siroheme synthase	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.02530474263971	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	1.44635206840599	0.222065930032535	0.285951162108033	0.326241691195577	0.275111149835553	0.228906313196295
SM_b20988	SM_b20988	hypothetical protein	1.44288790166663	1.0204121746986	1.44288790166663	1.44288790166663	1.44288790166663	0.721733164695737	1.0204121746986	1.0204121746986	1.44288790166663	1.44288790166663	1.44288790166663	1.44288790166663	1.44288790166663	1.0204121746986	1.0204121746986	1.44288790166663	0.0550589294194184	0.0661138647484152	0.058944961667371	0.0616245192879241	0.0560136570054593
SM_b20989	SM_b20989	stomatin-like protein	1.02071498370694	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	1.44310206446622	0.722161223489926	1.44310206446622	0.077785541253963	0.093151618673538	0.113444845059724	0.0875239804015818	0.0757795091472792
SM_b20990	SM_b20990	membrane protein necessary for nodulation competitiveness	0.645412073543696	1.02027811844499	1.44279310002525	0.833110202080165	0.645412073543696	1.44279310002525	0.721543618727415	0.721543618727415	1.02027811844499	1.44279310002525	1.44279310002525	1.44279310002525	1.02027811844499	1.02027811844499	0.400485024321824	1.44279310002525	0.0387202025384579	0.0475448562815958	0.0449742941563711	0.0425728523100125	0.039403747714988
SM_b20991	SM_b20991	hypothetical protein	0.83321017760942	0.83321017760942	0.361296417155732	1.44285083107795	0.721659050374982	1.02035975530179	1.02035975530179	1.44285083107795	1.44285083107795	1.44285083107795	1.44285083107795	0.143725452066515	1.02035975530179	1.44285083107795	0.456712642519647	1.02035975530179	0.0481908802856323	0.0590466345289224	0.061921192639746	0.0534869726760509	0.0486111537169089
SM_b20992	SM_b20992	hypothetical protein	1.02083841169873	1.02083841169873	1.44318936848301	1.44318936848301	1.02083841169873	1.02083841169873	1.02083841169873	1.44318936848301	1.44318936848301	1.44318936848301	1.44318936848301	1.02083841169873	1.44318936848301	1.44318936848301	1.44318936848301	1.44318936848301	0.086049289904398	0.116825767225186	0.100872798583399	0.0960337563114735	0.0856872825397695
SM_b20993	SM_b20993	FMNH2-dependent monooxygenase	1.44308177056777	1.02068629168918	1.44308177056777	1.44308177056777	1.44308177056777	1.02068629168918	1.44308177056777	1.44308177056777	1.44308177056777	1.44308177056777	1.44308177056777	1.44308177056777	1.44308177056777	1.44308177056777	0.646057127304184	1.44308177056777	0.0758967364511413	0.0888242032340352	0.117958341239459	0.0854614946526562	0.0734086219958043
SM_b20994	SM_b20994	hypothetical protein	1.44289657683196	1.44289657683196	1.44289657683196	1.44289657683196	1.0204244415588	1.44289657683196	1.44289657683196	1.44289657683196	1.0204244415588	1.44289657683196	1.44289657683196	1.44289657683196	1.44289657683196	1.0204244415588	0.340900514055995	1.44289657683196	0.0539242607415016	0.0650354573020196	0.0653489698303246	0.0611283376455371	0.0597544607350693
SM_b20997	SM_b20997	nitrate reductase	1.44285508249364	1.02036576705362	1.44285508249364	1.02036576705362	1.02036576705362	1.02036576705362	0.833217539666151	1.02036576705362	1.44285508249364	1.44285508249364	1.44285508249364	1.44285508249364	1.44285508249364	1.02036576705362	0.386174858064431	1.02036576705362	0.0495789640862787	0.056158385512367	0.0657549755228002	0.0531648343518581	0.0499827536149087
SM_b20998	SM_b20998	hypothetical protein	0.645424212761919	1.02028579756901	1.44279853036515	0.833119606391198	0.833119606391198	0.833119606391198	1.44279853036515	1.44279853036515	0.0751610347946203	1.44279853036515	1.02028579756901	1.44279853036515	1.02028579756901	1.44279853036515	0.340485283491209	0.0314549587237565	0.0386609716780336	0.0448758183464291	0.0557322940041838	0.0442843765334201	0.0399874709197436
SM_b21000	SM_b21000	transporter	0.833193402585614	1.02034605711974	1.02034605711974	0.025204300295391	0.545673905950189	1.02034605711974	0.645519466769293	0.195613542882162	1.02034605711974	1.44284114398731	0.833193402585614	1.02034605711974	1.02034605711974	1.02034605711974	0.510482818910384	1.44284114398731	0.0480039317870953	0.0601031653931938	0.051918936896749	0.0522530795228221	0.0480730441896273
SM_b21001	SM_b21001	hypothetical protein	1.44359644368912	1.02141382491577	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.44359644368912	1.02141382491577	1.44359644368912	0.128720773402439	0.14046316259005	0.11436871649341	0.12690620601512	0.13347622566115
SM_b21002	SM_b21002	methionine aminopeptidase	0.721741591777041	1.44289211691487	1.44289211691487	1.44289211691487	1.02041813515454	1.02041813515454	1.44289211691487	1.44289211691487	1.44289211691487	1.44289211691487	1.44289211691487	1.02041813515454	1.44289211691487	1.44289211691487	0.510626872261102	1.44289211691487	0.0579090630810132	0.0676574781061644	0.0591950933959405	0.0594637063776865	0.0563112266411901
SM_b21003	SM_b21003	oxidoreductase	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.44420650808285	1.02227586662605	1.44420650808285	1.44420650808285	0.150157188492569	0.175038655228254	0.181428425863173	0.175038655228254	0.153476524310626
SM_b21004	SM_b21004	hypothetical protein	1.02067763679334	1.44307564900557	1.44307564900557	1.02067763679334	1.44307564900557	1.02067763679334	1.44307564900557	1.44307564900557	1.44307564900557	1.44307564900557	1.02067763679334	1.02067763679334	1.44307564900557	1.44307564900557	0.833599429031975	1.02067763679334	0.0790562587578607	0.0911572571075582	0.0895903569742885	0.0823628011550031	0.0764092711207267
SM_b21005	SM_b21005	hypothetical protein	1.44294574817053	1.44294574817053	1.44294574817053	1.44294574817053	1.02049396943863	1.02049396943863	1.44294574817053	1.44294574817053	1.02049396943863	1.44294574817053	1.02049396943863	1.44294574817053	1.44294574817053	1.44294574817053	0.417337832267344	1.02049396943863	0.0605264197889603	0.0770976917149162	0.0741784560966906	0.0689303431098073	0.0624712671477437
SM_b21006	SM_b21006	hypothetical protein	0.0408378743914045	0.721436416559237	1.44273949100038	0.645292223792874	0.645292223792874	0.545405063915229	0.589086655810529	1.02020230757886	1.44273949100038	0.721436416559237	0.833017357695285	0.833017357695285	1.02020230757886	0.510195433644924	0.231293521951721	0.589086655810529	0.0266295560411275	0.0311936557835634	0.0312591145214714	0.0285616942610937	0.0259442304581137
SM_b21007	SM_b21007	hypothetical protein	0.833370348926454	1.44294333192271	1.44294333192271	1.44294333192271	1.44294333192271	1.02049055293883	1.44294333192271	1.44294333192271	1.44294333192271	1.44294333192271	1.44294333192271	0.721843974405826	1.02049055293883	0.833370348926454	0.510771573954834	1.44294333192271	0.0634081818527614	0.0711333045118594	0.0738441077509578	0.0703548188299058	0.0604677771463157
SM_b21008	SM_b21008	ArsR family transcriptional regulator	0.0245051744694724	0.0298112101311936	0.0741407908814742	0.0368224539834136	0.0183786720936328	0.00876449049514344	0.027661095903549	0.0380493227548251	0.0402859986819101	0.0365586342100679	0.0316168770844687	0.0378142959416578	0.0535412364415942	0.00877557363782954	0.0583223432986706	0.0244196187649661	0.020316878877806	0.0239558055149238	0.0233008786937283	0.021747830358697	0.0210718276351226
SM_b21009	SM_b21009	glycerol kinase	0.833033071932254	0.645312509408277	1.44274856423539	1.02021513863522	0.721454561181151	1.44274856423539	1.44274856423539	1.44274856423539	1.44274856423539	1.44274856423539	0.645312509408277	0.645312509408277	1.44274856423539	1.02021513863522	0.315067051938155	0.833033071932254	0.0285767102405163	0.0343045307304988	0.0335027267778328	0.0315077132995809	0.029341957587269
SM_b21010	SM_b21010	D-beta-hydroxybutyrate dehydrogenase	1.44293285429879	1.44293285429879	1.44293285429879	1.02047573783605	1.02047573783605	1.44293285429879	1.02047573783605	1.44293285429879	1.44293285429879	1.44293285429879	1.44293285429879	1.02047573783605	1.44293285429879	1.44293285429879	1.02047573783605	1.44293285429879	0.0602901573403814	0.0720776103079971	0.0700410364183102	0.0662621369574535	0.0622326359681335
SM_b21011	SM_b21011	xanthine dehydrogenase	0.645550779794638	1.44285515354035	1.44285515354035	0.833217662695376	1.44285515354035	0.589369869657369	1.44285515354035	1.44285515354035	1.44285515354035	1.44285515354035	1.0203658675177	1.44285515354035	1.44285515354035	1.44285515354035	0.481378471895116	1.44285515354035	0.0503300078063779	0.0575775319327687	0.05362345388313	0.0579800437054185	0.0512339330559636
SM_b21013	SM_b21013	hypothetical protein	1.44289479098212	0.833286299643119	1.44289479098212	1.44289479098212	1.44289479098212	1.44289479098212	1.02042191633683	1.44289479098212	1.44289479098212	1.44289479098212	1.44289479098212	1.44289479098212	1.44289479098212	1.02042191633683	0.456851502064161	1.02042191633683	0.057553512635915	0.0600873453330382	0.0744253223771046	0.0612681578681145	0.0540743162971938
SM_b21014	SM_b21014	hypothetical protein	0.510130842431476	0.456288562068684	1.44271665089849	0.721390739492509	0.480963173107755	0.58903071561825	0.435060588520435	0.832977799289602	1.02017000753646	0.832977799289602	0.58903071561825	0.645241156448709	0.645241156448709	0.510130842431476	0.208384758428001	0.456288562068684	0.0189031247195246	0.0213498290434822	0.0189236940664587	0.0198239079625182	0.0201677468473822
SM_b21015	SM_b21015	short-chain dehydrogenase	0.349941335160026	0.349941335160026	1.0201519294132	0.645212573330515	0.349941335160026	0.360709065446814	0.385609493544487	0.510094688472998	0.480924826448373	0.832955658434389	0.372536442042526	0.435018195587569	1.0201519294132	0.340083928815418	0.110120166320118	0.282980779732942	0.0121839156386574	0.0133884282534031	0.0121009608354577	0.0130147365516099	0.0126144413324013
SM_b21016	SM_b21016	sugar ABC transporter substrate-binding protein	0.385620689073974	0.456257603787022	0.832960841365377	0.510103151861087	0.263463600799873	0.385620689073974	0.416511125897875	0.645219264369901	0.435028119576787	0.832960841365377	0.645219264369901	0.72137115839512	0.832960841365377	0.349953671767897	0.126184055034773	0.272706269413449	0.0141486816740026	0.0153620972034531	0.0144126177447387	0.0149852238799942	0.0142559544018964
SM_b21017	SM_b21017	sugar ABC transporter permease	0.435099229431448	0.645267211117504	1.44272830378691	1.02018648689592	0.645267211117504	0.510163797390544	0.645267211117504	1.02018648689592	1.44272830378691	1.44272830378691	0.832997981916788	0.832997981916788	1.02018648689592	0.645267211117504	0.231223729216185	0.589059256535233	0.0228222833493814	0.0259709356989679	0.0264955458928579	0.025152577056807	0.0231106360203861
SM_b21018	SM_b21018	sugar ABC transporter permease	0.545398658373334	0.545398658373334	1.4427370694978	1.0201988831597	0.645286809797481	1.0201988831597	0.721431573989447	1.4427370694978	1.4427370694978	1.4427370694978	0.833013163781156	0.721431573989447	1.4427370694978	0.645286809797481	0.240701216709477	1.0201988831597	0.0265884215330381	0.0293113295025491	0.0271936319253023	0.0281170552285907	0.0268344947460223
SM_b21019	SM_b21019	sugar ABC transporter ATP-binding protein	0.400231685418351	0.721403036473382	1.44272279970451	0.721403036473382	0.510148231798675	0.645254904656086	1.02017870311256	0.645254904656086	0.721403036473382	1.44272279970451	0.589045775767227	0.645254904656086	0.832988448969622	0.510148231798675	0.198371390655951	0.545360909526487	0.0210219597822397	0.0233978411543548	0.0236681336851932	0.0230508794147722	0.0213787095199262
SM_b21021	SM_b21021	transcriptional regulator	1.02022068406031	0.721462402993457	0.435179406212303	0.833039863402043	0.589118480315542	1.02022068406031	0.721462402993457	1.02022068406031	1.44275248559387	1.44275248559387	0.833039863402043	0.202427543017243	1.44275248559387	0.645321276483903	0.340290117014231	0.589118480315542	0.0305634223551969	0.0338616229025799	0.0342338002739591	0.0331342804902342	0.0302057416898166
SM_b21022	SM_b21022	autoinducer-2 (AI-2) kinase	0.545396735941574	1.02019785542834	1.442736342761	0.833011905108793	0.456350820990101	0.545396735941574	0.833011905108793	1.442736342761	1.02019785542834	1.442736342761	1.02019785542834	0.721430120641757	1.442736342761	0.645285184952282	0.225575421567769	0.51018653093107	0.0256166076909437	0.0287950542400616	0.0302332400083475	0.0281715293246334	0.025224710037315
SM_b21023	SM_b21023	hypothetical protein	0.721479683787556	0.721479683787556	1.44276112710053	1.44276112710053	0.645340596172216	0.645340596172216	1.02023290447309	0.0415406035540786	0.721479683787556	1.44276112710053	1.02023290447309	1.02023290447309	1.02023290447309	1.02023290447309	0.29481247668423	0.645340596172216	0.0318425547360951	0.0371363615008249	0.0409136115949543	0.035898211988877	0.0310378250484903
SM_b21024	SM_b21024	hypothetical protein	0.833387586554159	1.02050462987199	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.44295328756442	1.02050462987199	1.44295328756442	1.02050462987199	0.58961007390899	1.02050462987199	0.0643920082045898	0.0702322741227378	0.0770557066813821	0.0689763290885327	0.0639580499381378
SM_b21025	SM_b21025	hypothetical protein	1.02031805807441	0.721600093113442	1.44282134380371	1.44282134380371	0.645475208920565	0.721600093113442	0.721600093113442	1.02031805807441	1.44282134380371	1.44282134380371	0.721600093113442	0.833159114134346	1.44282134380371	0.833159114134346	0.350425339553012	0.721600093113442	0.0450015724421897	0.0505309801038889	0.0529505654770539	0.0501908238042924	0.0433140718004498
SM_b21026	SM_b21026	exopeptide	1.02052173607867	1.02052173607867	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.44296538569428	1.02052173607867	1.44296538569428	0.0676279322629516	0.0776012046512503	0.0686732513624063	0.0692273181407342	0.0677965962046963
